3310	108.0	129107.39198576905	11.0	0.041	1.02E-7	4.65E-8	5.7	15.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	157.82187130890654	1.8075034878007668	6.235509792554891	0.14485849380803287	166.00974308307025
3311	108.0	129107.39198576905	11.0	0.041	1.02E-7	4.65E-8	6.2	15.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	158.6195377934976	1.8075034878007668	6.235509792554891	0.14485849380803287	166.80740956766132
3312	108.0	129107.39198576905	11.0	0.041	1.02E-7	1.55E-8	5.2	20.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	107.89417217612491	1.8075034878007668	6.235509792554891	0.14485849380803287	116.08204395028861
3313	108.0	129107.39198576905	11.0	0.041	1.02E-7	1.55E-8	5.7	20.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	106.6578939920774	1.8075034878007668	6.235509792554891	0.14485849380803287	114.8457657662411
3314	108.0	129107.39198576905	11.0	0.041	1.02E-7	1.55E-8	6.2	20.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	107.19696647074561	1.8075034878007668	6.235509792554891	0.14485849380803287	115.3848382449093
3315	108.0	129107.39198576905	11.0	0.041	1.02E-7	3.1E-8	5.2	20.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	155.00289523893994	1.8075034878007668	6.235509792554891	0.14485849380803287	163.19076701310365
3316	108.0	129107.39198576905	11.0	0.041	1.02E-7	3.1E-8	5.7	20.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	153.2268336224211	1.8075034878007668	6.235509792554891	0.14485849380803287	161.41470539658482
3317	108.0	129107.39198576905	11.0	0.041	1.02E-7	3.1E-8	6.2	20.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	154.00127577487396	1.8075034878007668	6.235509792554891	0.14485849380803287	162.18914754903767
3318	108.0	129107.39198576905	11.0	0.041	1.02E-7	4.65E-8	5.2	20.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	202.11161830175496	1.8075034878007668	6.235509792554891	0.14485849380803287	210.29949007591867
3319	108.0	129107.39198576905	11.0	0.041	1.02E-7	4.65E-8	5.7	20.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	199.79577325276472	1.8075034878007668	6.235509792554891	0.14485849380803287	207.98364502692843
3320	108.0	129107.39198576905	11.0	0.041	1.02E-7	4.65E-8	6.2	20.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	200.8055850790023	1.8075034878007668	6.235509792554891	0.14485849380803287	208.993456853166
3321	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.2	10.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	36.126478054948194	1.8075034878007668	12.471019585109781	0.14485849380803287	50.54985962166677
3322	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.7	10.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	35.712531909526206	1.8075034878007668	12.471019585109781	0.14485849380803287	50.13591347624478
3323	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	6.2	10.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	35.89303090847903	1.8075034878007668	12.471019585109781	0.14485849380803287	50.3164124751976
3324	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.2	10.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	63.4416199989334	1.8075034878007668	12.471019585109781	0.14485849380803287	77.86500156565198
3325	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.7	10.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	62.71469018258261	1.8075034878007668	12.471019585109781	0.14485849380803287	77.13807174930119
3326	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	6.2	10.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	63.0316640344022	1.8075034878007668	12.471019585109781	0.14485849380803287	77.45504560112079
3327	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.2	10.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	90.75676194291874	1.8075034878007668	12.471019585109781	0.14485849380803287	105.18014350963733
3328	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.7	10.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	89.71684845563901	1.8075034878007668	12.471019585109781	0.14485849380803287	104.1402300223576
3329	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	6.2	10.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	90.17029716032538	1.8075034878007668	12.471019585109781	0.14485849380803287	104.59367872704397
3330	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.2	15.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	49.21578169804538	1.8075034878007668	12.471019585109781	0.14485849380803287	63.63916326476396
3331	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.7	15.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	48.651855065151665	1.8075034878007668	12.471019585109781	0.14485849380803287	63.07523663187024
3332	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	6.2	15.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	48.897752252130864	1.8075034878007668	12.471019585109781	0.14485849380803287	63.32113381884944
3333	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.2	15.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	86.42771420144553	1.8075034878007668	12.471019585109781	0.14485849380803287	100.85109576816411
3334	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.7	15.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	85.43740401685163	1.8075034878007668	12.471019585109781	0.14485849380803287	99.86078558357022
3335	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	6.2	15.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	85.86922346715662	1.8075034878007668	12.471019585109781	0.14485849380803287	100.2926050338752
3336	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.2	15.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	123.63964670484572	1.8075034878007668	12.471019585109781	0.14485849380803287	138.06302827156432
3337	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.7	15.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	122.22295296855178	1.8075034878007668	12.471019585109781	0.14485849380803287	136.64633453527037
3338	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	6.2	15.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	122.8406946821824	1.8075034878007668	12.471019585109781	0.14485849380803287	137.264076248901
3339	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.2	20.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	62.305085341142515	1.8075034878007668	12.471019585109781	0.14485849380803287	76.7284669078611
3340	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.7	20.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	61.591178220777074	1.8075034878007668	12.471019585109781	0.14485849380803287	76.01455978749566
3341	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	6.2	20.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	61.90247359578269	1.8075034878007668	12.471019585109781	0.14485849380803287	76.32585516250127
3342	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.2	20.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	109.41380840395767	1.8075034878007668	12.471019585109781	0.14485849380803287	123.83718997067626
3343	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.7	20.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	108.16011785112075	1.8075034878007668	12.471019585109781	0.14485849380803287	122.58349941783933
3344	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	6.2	20.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	108.70678289991106	1.8075034878007668	12.471019585109781	0.14485849380803287	123.13016446662965
3345	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.2	20.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	156.52253146677273	1.8075034878007668	12.471019585109781	0.14485849380803287	170.94591303349134
3346	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.7	20.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	154.7290574814644	1.8075034878007668	12.471019585109781	0.14485849380803287	169.152439048183
3347	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	6.2	20.0	3.8	5E-9	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	155.5110922040395	1.8075034878007668	12.471019585109781	0.14485849380803287	169.9344737707581
3348	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.2	10.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	44.93781416591117	1.8075034878007668	12.471019585109781	0.14485849380803287	59.361195732629746
3349	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.7	10.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	44.42290554599601	1.8075034878007668	12.471019585109781	0.14485849380803287	58.846287112714585
3350	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	6.2	10.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	44.6474286910349	1.8075034878007668	12.471019585109781	0.14485849380803287	59.07081025775347
3351	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.2	10.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	72.25295610989637	1.8075034878007668	12.471019585109781	0.14485849380803287	86.67633767661496
3352	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.7	10.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	71.42506381905241	1.8075034878007668	12.471019585109781	0.14485849380803287	85.848445385771
3353	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	6.2	10.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	71.78606181695805	1.8075034878007668	12.471019585109781	0.14485849380803287	86.20944338367664
3354	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.2	10.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	99.56809805388161	1.8075034878007668	12.471019585109781	0.14485849380803287	113.9914796206002
3355	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.7	10.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	98.4272220921088	1.8075034878007668	12.471019585109781	0.14485849380803287	112.8506036588274
3356	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	6.2	10.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	98.92469494288122	1.8075034878007668	12.471019585109781	0.14485849380803287	113.3480765095998
3357	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.2	15.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	61.21963089269058	1.8075034878007668	12.471019585109781	0.14485849380803287	75.64301245940916
3358	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.7	15.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	60.51816117860325	1.8075034878007668	12.471019585109781	0.14485849380803287	74.94154274532183
3359	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	6.2	15.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	60.824033289235935	1.8075034878007668	12.471019585109781	0.14485849380803287	75.24741485595452
3360	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.2	15.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	98.43156339609072	1.8075034878007668	12.471019585109781	0.14485849380803287	112.85494496280931
3361	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.7	15.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	97.30371013030327	1.8075034878007668	12.471019585109781	0.14485849380803287	111.72709169702186
3362	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	6.2	15.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	97.79550450426174	1.8075034878007668	12.471019585109781	0.14485849380803287	112.21888607098033
3363	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.2	15.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	135.64349589949083	1.8075034878007668	12.471019585109781	0.14485849380803287	150.06687746620943
3364	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.7	15.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	134.08925908200325	1.8075034878007668	12.471019585109781	0.14485849380803287	148.51264064872186
3365	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	6.2	15.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	134.7669757192875	1.8075034878007668	12.471019585109781	0.14485849380803287	149.1903572860061
3366	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.2	20.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	77.50144761946997	1.8075034878007668	12.471019585109781	0.14485849380803287	91.92482918618856
3367	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.7	20.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	76.61341681121053	1.8075034878007668	12.471019585109781	0.14485849380803287	91.03679837792912
3368	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	6.2	20.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	77.00063788743701	1.8075034878007668	12.471019585109781	0.14485849380803287	91.4240194541556
3369	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.2	20.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	124.61017068228506	1.8075034878007668	12.471019585109781	0.14485849380803287	139.03355224900366
3370	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.7	20.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	123.18235644155415	1.8075034878007668	12.471019585109781	0.14485849380803287	137.60573800827274
3371	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	6.2	20.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	123.80494719156538	1.8075034878007668	12.471019585109781	0.14485849380803287	138.22832875828396
3372	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.2	20.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	171.71889374510008	1.8075034878007668	12.471019585109781	0.14485849380803287	186.14227531181868
3373	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.7	20.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	169.75129607189777	1.8075034878007668	12.471019585109781	0.14485849380803287	184.17467763861637
3374	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	6.2	20.0	3.8	1E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	170.60925649569376	1.8075034878007668	12.471019585109781	0.14485849380803287	185.03263806241236
3375	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.2	10.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	62.56048638783716	1.8075034878007668	12.471019585109781	0.14485849380803287	76.98386795455575
3376	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	5.7	10.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	61.843652818935624	1.8075034878007668	12.471019585109781	0.14485849380803287	76.2670343856542
3377	108.0	129107.39198576905	11.0	0.082	1.02E-7	1.55E-8	6.2	10.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	62.15622425614662	1.8075034878007668	12.471019585109781	0.14485849380803287	76.5796058228652
3378	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.2	10.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	89.87562833182234	1.8075034878007668	12.471019585109781	0.14485849380803287	104.29900989854093
3379	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	5.7	10.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	88.84581109199205	1.8075034878007668	12.471019585109781	0.14485849380803287	103.26919265871064
3380	108.0	129107.39198576905	11.0	0.082	1.02E-7	3.1E-8	6.2	10.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	89.2948573820698	1.8075034878007668	12.471019585109781	0.14485849380803287	103.71823894878838
3381	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.2	10.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	117.19077027580745	1.8075034878007668	12.471019585109781	0.14485849380803287	131.61415184252604
3382	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	5.7	10.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	115.84796936504841	1.8075034878007668	12.471019585109781	0.14485849380803287	130.27135093176702
3383	108.0	129107.39198576905	11.0	0.082	1.02E-7	4.65E-8	6.2	10.0	3.8	2E-8	0.000014	12.01518284900892	14.944448043490965	12.332299246144684	1617.0095355030217	116.43349050799296	1.8075034878007668	12.471019585109781	0.14485849380803287	130.85687207471156
